5.769959085783450625e+00,-1.241578405042623512e+00,2.891400341218923753e-01,-5.383456101085130896e-02,-4.905560851035513370e-02,-8.307487298961355737e-01,4.175347983837127686e-01,2.043179422616958618e-01,-1.526913493871688843e-01,2.069451063871383667e-01,2.473438084125518799e-01,-4.869316145777702332e-02,-1.711486428976058960e-01,2.532327175140380859e-01,-9.461807459592819214e-02,-2.976144850254058838e-01,1.941348463296890259e-01,1.330861635506153107e-02,1.464641195000540019e-01,-8.191804066081042057e-01,1.726377441061972551e+00,2.652012878800585338e-01,-8.457319602615617216e-01,1.620702451092541185e+00,-1.555035647600107318e-01,-9.179359164994433939e-01,1.709991701975830836e+00,-5.404890916298856623e-02,-1.219068132881508726e+00,1.624983495195604588e+00
5.778441797608509845e+00,-1.248887472065373982e+00,2.870739569400770907e-01,-4.273147401170613452e-02,-3.787902985679988954e-02,-7.142250173669493218e-01,3.467979431152343750e-01,2.043481767177581787e-01,-1.351504623889923096e-01,1.975426971912384033e-01,2.444852739572525024e-01,-5.413719266653060913e-02,-9.909299015998840332e-02,2.498801946640014648e-01,-9.299978613853454590e-02,-2.027390301227569580e-01,2.030960917472839355e-01,4.602928832173347473e-02,2.467830204036585429e-01,-8.541943985659009586e-01,1.766447155508334754e+00,2.135452173955248445e-01,-8.801928175854303316e-01,1.688817603686222357e+00,-1.331290996555109241e-01,-9.147903012857818705e-01,1.713589841165396921e+00,-1.367822660307189409e-01,-1.212502258910225672e+00,1.699366118503843559e+00
5.786659371709136579e+00,-1.256653824694204502e+00,2.834503822001916418e-01,-3.644293587983627597e-02,-3.364301915089062261e-02,-6.594367173472170940e-01,1.890982985496520996e-01,2.045156061649322510e-01,-1.573621779680252075e-01,2.025394290685653687e-01,2.715402245521545410e-01,-1.272283196449279785e-01,-2.854262106120586395e-02,2.304424196481704712e-01,-3.798754885792732239e-02,-7.937657833099365234e-02,2.183984220027923584e-01,4.548744484782218933e-02,2.925102718762667697e-01,-8.968120888927813006e-01,1.798078110974958399e+00,1.788633868979490615e-01,-8.828661747639339197e-01,1.706838877175296476e+00,-1.157058058049920540e-01,-9.315742309839738500e-01,1.737970539190173858e+00,-1.421544439882753696e-01,-1.179956076768703843e+00,1.755364989820155097e+00
5.792871308839799838e+00,-1.265930316498623975e+00,2.815161124391389325e-01,-6.505496990194736470e-03,-5.989626813868360183e-02,-6.725044997470234209e-01,1.187342405319213867e-01,1.892789751291275024e-01,-2.681328654289245605e-01,1.715234369039535522e-01,2.645341157913208008e-01,-1.062945798039436340e-01,1.885051727294921875e-01,1.549570560455322266e-01,-5.937738344073295593e-02,-1.258502900600433350e-02,2.158716619014739990e-01,2.495887428522109985e-01,2.980723574731420911e-01,-9.494700661276886944e-01,1.769890640455346942e+00,1.585011613333498770e-01,-8.779849910673420688e-01,1.707661780964216280e+00,-8.239435133192858640e-02,-1.019491608956708317e+00,1.771297646059562636e+00,-9.237836916697016176e-02,-1.097612666276228000e+00,1.848549097597566471e+00
5.795810226836677792e+00,-1.277920372340827004e+00,2.783080872109143789e-01,3.945235625058292339e-02,-6.644808612245643731e-02,-7.257643664320191368e-01,1.736482828855514526e-01,1.780172884464263916e-01,1.216303184628486633e-02,1.406920999288558960e-01,2.845618426799774170e-01,-1.714870482683181763e-01,1.136527513153851032e-03,1.460826694965362549e-01,-6.102996319532394409e-02,2.588458545506000519e-02,2.187287509441375732e-01,7.823894172906875610e-02,2.301663969728814096e-01,-1.012559716432758883e+00,1.749466883852661248e+00,1.398766543439052545e-01,-8.594122687485304946e-01,1.695604948112898525e+00,-2.333475726172820619e-02,-1.098062436950787646e+00,1.783080045181512530e+00,-4.267728692978520200e-02,-1.069852191017041543e+00,1.894912618476464417e+00
5.797251195495236153e+00,-1.288454833353466888e+00,2.708258841144756679e-01,5.750969623669536374e-02,-4.163543602100362034e-02,-7.789790772133482477e-01,1.460558623075485229e-01,1.428265422582626343e-01,8.362133055925369263e-02,3.577001690864562988e-01,2.968954443931579590e-01,-1.527403742074966431e-01,-9.535073488950729370e-02,2.291336953639984131e-01,4.835445061326026917e-02,6.625533849000930786e-02,1.787592470645904541e-01,5.858341977000236511e-02,1.907085913281848788e-01,-1.073419154821524168e+00,1.801681052760910395e+00,1.280202362113251335e-01,-8.688907634724803986e-01,1.741953491513280383e+00,-1.257061081606371949e-02,-1.095542696851392162e+00,1.790912930537087666e+00,-1.083620952234983989e-02,-1.061701679154614553e+00,1.911948793444710581e+00
5.802633375167517649e+00,-1.289011308155548763e+00,2.685770289818826262e-01,5.753178159028252137e-02,-4.148501434740260035e-02,-7.920510362097324952e-01,1.932252794504165649e-01,1.757778972387313843e-01,6.225241348147392273e-03,2.849192917346954346e-01,2.555823028087615967e-01,-1.594616472721099854e-01,-7.341183722019195557e-02,2.228444963693618774e-01,1.346362233161926270e-01,-8.439444005489349365e-02,1.757434755563735962e-01,-4.929895326495170593e-02,1.636445591042695324e-01,-1.109877541337976226e+00,1.815366516943190733e+00,1.318224950140122476e-01,-8.833772067808284278e-01,1.754875366724401031e+00,-3.337202175434909879e-02,-1.043149298235932498e+00,1.835301126847223019e+00,1.227473598457827844e-02,-1.073103909883320384e+00,1.914402150612781073e+00
5.810617449476265683e+00,-1.285909891229435109e+00,2.679589380132325616e-01,1.430498583249563763e-02,-2.737701857520971963e-02,-7.859690064153126432e-01,7.120718061923980713e-02,1.965249627828598022e-01,-2.157984822988510132e-01,3.588747680187225342e-01,2.585000991821289062e-01,-6.729639321565628052e-02,-6.862590555101633072e-03,2.415805608034133911e-01,1.462979465723037720e-01,-4.945831373333930969e-02,2.480662018060684204e-01,-9.537300467491149902e-02,1.429991025509197988e-01,-1.122894556246283537e+00,1.831600928253441118e+00,1.864285562349599357e-01,-8.807087968647666631e-01,1.728602354166158372e+00,-2.833222000299263910e-02,-9.998681307890910919e-01,1.878458846872141264e+00,-4.924674839639228349e-03,-1.051093681391825463e+00,1.875974501223196533e+00
5.815049926345294828e+00,-1.284327823006072844e+00,2.739034916627145488e-01,-2.663041151356553699e-02,-4.716122041228627826e-02,-7.960502087132623750e-01,1.225930973887443542e-01,2.031523734331130981e-01,-2.976442575454711914e-01,2.727154791355133057e-01,2.516742646694183350e-01,-7.269671559333801270e-02,-8.741813153028488159e-02,2.430017590522766113e-01,-1.068983748555183411e-01,-1.674788594245910645e-01,1.765996962785720825e-01,6.468926090747117996e-03,1.095126875284179180e-01,-1.122814243698440295e+00,1.783218940847359990e+00,2.154056157975973718e-01,-8.907251786667793603e-01,1.728351402067379805e+00,-3.373637844267312474e-02,-9.773740865954486656e-01,1.855530554365981244e+00,-2.249885579574546768e-02,-1.050211468881299570e+00,1.837327015109586181e+00
5.814731970853141085e+00,-1.284985591133582128e+00,2.839875135833964670e-01,-1.615270153282316948e-02,-6.223783954577093852e-02,-7.791931382166471520e-01,2.544950544834136963e-01,1.782346069812774658e-01,-3.602450489997863770e-01,3.151284754276275635e-01,1.891152858734130859e-01,-2.113594412803649902e-01,-8.161423355340957642e-02,2.805206477642059326e-01,-2.091036140918731689e-01,-3.739845752716064453e-01,1.347617954015731812e-01,2.773498930037021637e-02,1.197927827230261810e-01,-1.078731910238590164e+00,1.698861072293327501e+00,2.304839813917383684e-01,-9.397758871042137807e-01,1.702358084964562090e+00,-3.681996786592103138e-02,-9.546845732153393937e-01,1.799784225592167441e+00,-1.043601538838272447e-01,-1.094730930566893079e+00,1.832867122331141019e+00
5.813513162508121113e+00,-1.288177243626569712e+00,2.872867519623493737e-01,-9.901515370937202451e-03,-7.302149161386646548e-02,-7.429797015046221142e-01,3.109059631824493408e-01,1.690685600042343140e-01,-8.259727805852890015e-02,2.846746146678924561e-01,2.819097340106964111e-01,-1.943174749612808228e-01,-1.024167686700820923e-01,2.241006642580032349e-01,5.336004868149757385e-02,-2.746448814868927002e-01,1.349155157804489136e-01,-3.395335376262664795e-02,1.579133929192662322e-01,-1.087826210327054843e+00,1.665711431485071614e+00,2.325031033971234895e-01,-9.419428809285728121e-01,1.666463250579089506e+00,-5.462460800894957530e-02,-9.374730183618620316e-01,1.776729656703703863e+00,-1.638030047792828903e-01,-1.142190626212052695e+00,1.843216181273996890e+00
5.814527010500334825e+00,-1.291210239245290214e+00,2.831659236306710570e-01,9.697266160386587433e-04,-6.671477109577378384e-02,-7.058317997150649337e-01,3.223581612110137939e-01,1.703921556472778320e-01,-1.627271920442581177e-01,2.395857721567153931e-01,2.969231903553009033e-01,-2.527666985988616943e-01,-5.086581036448478699e-02,2.108277976512908936e-01,8.625888079404830933e-02,-2.550660073757171631e-01,1.457912027835845947e-01,5.757802631705999374e-03,1.864881149719813669e-01,-1.104297753534006832e+00,1.701813132691343933e+00,2.229658510939498683e-01,-8.859890306260420623e-01,1.635475885603512314e+00,-5.010416447352120106e-02,-9.592412264965837210e-01,1.810293102908194340e+00,-1.926526591817428746e-01,-1.176683974133687416e+00,1.869990411855597001e+00
5.816695282402646328e+00,-1.294726215666553104e+00,2.787072471345118374e-01,2.976324750903958094e-02,-5.649988467819370280e-02,-6.776113737038398366e-01,3.346283137798309326e-01,1.534998118877410889e-01,-2.058019638061523438e-01,1.795081645250320435e-01,3.184116184711456299e-01,-3.184599876403808594e-01,1.289169490337371826e-01,1.723243147134780884e-01,9.804343432188034058e-02,-2.788950502872467041e-01,1.572695076465606689e-01,1.874788999557495117e-01,2.268571690014465903e-01,-1.121112426772090886e+00,1.735202589751789093e+00,1.922068425252961288e-01,-8.254520132081560879e-01,1.593678860224974958e+00,-7.066167995182067764e-03,-1.011429840191705232e+00,1.845708197710044685e+00,-1.966533768218525213e-01,-1.207207733294976659e+00,1.895052396515616078e+00
5.818163210992364220e+00,-1.295930409485022361e+00,2.755069680751094929e-01,1.354296836992760489e-02,-7.515394328759304743e-02,-6.596497832989962617e-01,2.732513248920440674e-01,1.168946847319602966e-01,-3.427238017320632935e-02,1.943251490592956543e-01,2.622768878936767578e-01,-4.655347764492034912e-01,2.754478156566619873e-01,1.599922478199005127e-01,1.449462771415710449e-01,-3.092377483844757080e-01,1.759804040193557739e-01,3.017822206020355225e-01,2.314412094202500381e-01,-1.157352467859241063e+00,1.738239962635987235e+00,1.830824148329438239e-01,-8.469264474113473717e-01,1.576638486539286843e+00,5.335712007720884442e-02,-1.076142337780436664e+00,1.887746902284048511e+00,-2.185766938679619964e-01,-1.193511069126030888e+00,1.947725175940882236e+00
5.821984144096071567e+00,-1.291010292091728129e+00,2.728272162230466757e-01,1.784256095596825978e-02,-1.266048974059386656e-01,-6.433494646485836688e-01,3.160025477409362793e-01,9.353312849998474121e-02,8.509401232004165649e-03,1.889719665050506592e-01,1.867383271455764771e-01,-7.690696716308593750e-01,3.251931071281433105e-01,1.068444773554801941e-01,2.262357324361801147e-01,-3.549818396568298340e-01,1.274995058774948120e-01,7.035747766494750977e-01,2.469523645836015913e-01,-1.222074536991744065e+00,1.754533527517871727e+00,2.138491966817630263e-01,-8.622927627155883012e-01,1.504238133993956561e+00,7.822502095812787493e-02,-1.172500105512656710e+00,1.969189300016289890e+00,-2.429065797606889121e-01,-1.187584718096204917e+00,2.098398010249157508e+00
5.829459508628647590e+00,-1.288634604872851197e+00,2.744331745437608161e-01,5.607521230420180886e-02,-1.772209286859683097e-01,-6.346973930320551904e-01,4.293908365070819855e-03,6.610949337482452393e-02,3.101943433284759521e-01,8.411335945129394531e-02,1.679803729057312012e-01,-2.016878724098205566e-01,3.510003685951232910e-01,-4.898669570684432983e-02,-4.922131001949310303e-01,-2.993013262748718262e-01,1.609599888324737549e-01,6.422277092933654785e-01,1.923422863642123004e-01,-1.287761731066276782e+00,1.848883435807370246e+00,2.080853748995797614e-01,-9.505844456967196265e-01,1.481214449583707848e+00,1.385291728353768848e-01,-1.269072873699459203e+00,2.010353315003269969e+00,-2.536881125428636086e-01,-1.179474813221396357e+00,2.234417894285196216e+00
5.842295416085873327e+00,-1.297400816280635416e+00,2.798719558672728147e-01,1.349256849843906703e-01,-2.128594692687143797e-01,-6.444680688420256764e-01,1.151125654578208923e-01,8.516496419906616211e-02,3.363984823226928711e-01,2.013568580150604248e-01,1.416462957859039307e-01,9.156121313571929932e-02,2.166534066200256348e-01,-4.667374119162559509e-02,-4.731015861034393311e-01,-3.803920149803161621e-01,7.415025681257247925e-02,3.379274010658264160e-01,1.310369012788171195e-01,-1.327691651566854647e+00,1.958245724877446747e+00,1.553241125317874616e-01,-1.063590825119762329e+00,1.592786192251422372e+00,2.284965045410719264e-01,-1.363097313732743565e+00,1.987836366520936870e+00,-2.709399830969834722e-01,-1.222117876122107427e+00,2.237207824611170182e+00
5.858779569150311950e+00,-1.318664031791221936e+00,2.861466517841700363e-01,1.783173250580469549e-01,-2.331743430701923858e-01,-6.325253719390121487e-01,3.416260182857513428e-01,1.378671824932098389e-01,1.741045415401458740e-01,2.399452477693557739e-01,2.538346350193023682e-01,1.470822244882583618e-01,3.592073172330856323e-02,-1.278011407703161240e-02,4.125333204865455627e-02,-3.964271247386932373e-01,3.740864992141723633e-02,-8.462325669825077057e-03,1.495090876837331106e-01,-1.305407708942118106e+00,1.993298058916580739e+00,1.525401067811816003e-01,-1.057153213567715966e+00,1.733412624586418760e+00,2.131974128407151392e-01,-1.446491052520253229e+00,1.904108138155815144e+00,-3.027142869558210325e-01,-1.319081190805753812e+00,2.132338373659611985e+00
5.878289671547594963e+00,-1.342869479256167065e+00,2.906249232450418551e-01,1.754882852691489192e-01,-2.024930900592227800e-01,-6.167941457267865912e-01,2.762611210346221924e-01,9.376118332147598267e-02,3.069779574871063232e-01,2.126990705728530884e-01,2.681429088115692139e-01,1.193936988711357117e-01,-3.892266750335693359e-02,-7.243578135967254639e-02,3.029430508613586426e-01,-3.822600245475769043e-01,-2.860852517187595367e-03,-1.424144208431243896e-01,1.931488695334808992e-01,-1.291167644700743411e+00,2.016066819524927389e+00,1.640238913780441288e-01,-9.819854017189089124e-01,1.827319607006739455e+00,1.154757569333269424e-01,-1.578180916391861865e+00,1.894494048046453827e+00,-3.400315048565975551e-01,-1.369188364865823182e+00,2.056871735779335353e+00
5.904958116210117680e+00,-1.370444520654206633e+00,2.937779154421318317e-01,1.664414001740422422e-01,-1.450459837906668270e-01,-6.001099184846607759e-01,3.470047712326049805e-01,1.766280233860015869e-01,2.533200979232788086e-01,2.067860960960388184e-01,2.485210001468658447e-01,4.346067607402801514e-01,-9.523745626211166382e-02,-6.755080819129943848e-02,2.758838832378387451e-01,-4.881254434585571289e-01,2.381623163819313049e-02,-5.654937028884887695e-01,2.245581102163686227e-01,-1.247994881049413474e+00,2.029669860143885618e+00,1.617614486682480979e-01,-9.405910917951764150e-01,1.945759720443987373e+00,3.361653555470132254e-02,-1.662931628609569445e+00,1.957165099856481572e+00,-3.646323384568657122e-01,-1.368194101256833939e+00,1.927032213281497874e+00
5.940932826690726642e+00,-1.404366815672589697e+00,2.974994401691563040e-01,1.351883456992489241e-01,-7.184012041551784966e-02,-5.753614929388504162e-01,3.784924447536468506e-01,1.997851729393005371e-01,2.906588613986968994e-01,-5.154465138912200928e-02,2.832641303539276123e-01,5.922319293022155762e-01,8.743677288293838501e-02,-9.666503407061100006e-03,3.763722479343414307e-01,-5.232768058776855469e-01,7.857004553079605103e-02,-7.816999554634094238e-01,2.597963492298717147e-01,-1.170457195112713622e+00,2.039672209535202452e+00,1.091968527605891581e-01,-9.052440983983536249e-01,2.094865464417476897e+00,1.794009952938634481e-02,-1.670316627788334785e+00,2.024014255327974521e+00,-4.044736310906449916e-01,-1.317629769437959508e+00,1.709240231106113894e+00
5.984342186995859514e+00,-1.442018093494207509e+00,2.946156828196627719e-01,1.610319907401206729e-01,4.086983171686270865e-03,-5.655757040646645084e-01,2.494953721761703491e-01,2.154521644115447998e-01,1.224387530237436295e-02,6.634566932916641235e-02,3.683586418628692627e-01,6.468386650085449219e-01,1.855809688568115234e-01,1.033758651465177536e-02,5.604159832000732422e-01,-1.549996286630630493e-01,1.525303572416305542e-01,-7.563592791557312012e-01,2.624246104456852136e-01,-1.097100184245509480e+00,1.984976760716617994e+00,7.225531334059841215e-02,-8.126675717927674958e-01,2.221655228904828139e+00,6.429957389005480639e-02,-1.625659172285199405e+00,2.120976552637439116e+00,-3.727170007401925944e-01,-1.269191382649863753e+00,1.460380477721750392e+00
